timestamp,timestamp_local,ax,ay,az,fall_state
1,2024-02-27 22:00:01,1.5885634462861176,1.115902838919621,0.1266931907972335,1
1,2024-02-27 22:00:01,-1.7009758532022539,1.999120592751464,-1.4049265292282684,1
1,2024-02-27 22:00:01,1.189251971843087,-0.9847855975156277,-0.5068679413274033,1
1,2024-02-27 22:00:01,-1.3378482845710318,0.8754633441628741,1.0120931585225965,1
1,2024-02-27 22:00:01,1.5338890878629772,-1.2810608357635864,0.5241699315857931,1
1,2024-02-27 22:00:01,-1.3933185511598114,-1.7279852396887798,-1.2773009093808434,1
1,2024-02-27 22:00:01,1.7737897169607133,-1.172406865353517,-0.3375281581314509,1
1,2024-02-27 22:00:01,1.5011895762988052,-0.4509387746699991,0.8827146189379809,1
1,2024-02-27 22:00:01,-0.16664567104636108,0.12553474428711908,1.6419196350592533,1
1,2024-02-27 22:00:01,1.5264432329334139,1.4674603334877712,1.7146251019778829,1
1,2024-02-27 22:00:01,0.6559367740370692,0.5649786720011449,-0.0612415074766397,1
1,2024-02-27 22:00:01,0.2519575037788089,-1.2816702534274875,0.8342732825295212,1
1,2024-02-27 22:00:01,0.6177172778320572,-0.011200757362199276,-1.8342331922122215,1
1,2024-02-27 22:00:01,-0.6860118271144606,0.49021161467321894,-0.14192467645024376,1
1,2024-02-27 22:00:01,0.7606743725339737,1.4380218213122182,-0.47314880289235717,1
1,2024-02-27 22:00:01,-1.0937824822858482,-1.7180853696368787,1.227808576088203,1
1,2024-02-27 22:00:01,1.5816534977174217,1.676665035509013,-0.47088039040240837,1
1,2024-02-27 22:00:01,-1.5722822656891315,1.5599351970816087,-0.6840897644936628,1
1,2024-02-27 22:00:01,-1.1043058361080194,-1.5872298971506154,1.944440531792576,1
1,2024-02-27 22:00:01,-1.923260857032897,-0.6888236302265485,-0.09629420906627972,1
1,2024-02-27 22:00:01,1.461482507991363,0.8108226558180132,1.0524818693281266,1
1,2024-02-27 22:00:01,9.971886677138105,5.633779572275348,1.0989920717580643,1
1,2024-02-27 22:00:01,16.73550484619223,10.42770944303928,4.219863190503185,1
1,2024-02-27 22:00:01,24.318972319878014,19.847826285372957,6.024437087020228,1
1,2024-02-27 22:00:01,31.732985231655945,22.71510365105228,11.62643680917765,1
1,2024-02-27 22:00:01,33.405315227530224,26.070019106937554,10.756323345912262,1
1,2024-02-27 22:00:01,30.918466109830685,22.55007769957487,9.168126211843095,1
1,2024-02-27 22:00:01,0.6921776005231188,1.7190131523250933,1.6089947959075657,1
1,2024-02-27 22:00:01,0.6012083315368133,2.3630750926878017,-1.8815814356156855,1
1,2024-02-27 22:00:01,-0.37743294952299733,-0.030209013139329333,-1.7963333636469452,1
1,2024-02-27 22:00:01,-1.6663318351503649,0.12765344043068438,0.37431300299341563,1
1,2024-02-27 22:00:01,-0.7710907716131041,2.8214547945966686,1.88589198180836,1
1,2024-02-27 22:00:01,-1.2551129501920553,0.17339940897209827,-0.9309503516303095,1
1,2024-02-27 22:00:01,0.18773747625653936,-0.21507249151316543,-1.5022244872925143,1
1,2024-02-27 22:00:01,0.03057962662774072,2.4617980476665546,0.7461728035503419,1
1,2024-02-27 22:00:01,1.1545476786148852,3.3576653373637164,0.4125219451601714,1
1,2024-02-27 22:00:01,0.7221216044428749,0.0772145349301061,0.5370279940513352,1
1,2024-02-27 22:00:01,-1.8201971710262557,1.9663763748169059,-1.7721942934579693,1
1,2024-02-27 22:00:01,0.9668970571426274,-0.35613529202642136,1.2093070108050972,1
1,2024-02-27 22:00:01,-1.7345497660269262,1.477539024709679,1.846930578405109,1
1,2024-02-27 22:00:01,0.10104653754387183,2.448202022264509,1.2863681450749778,1
1,2024-02-27 22:00:01,0.22009876247947702,-0.3807626636070265,0.623772834364031,1
1,2024-02-27 22:00:01,-1.8985020976382083,1.3112532045754874,0.5000141252348596,1
1,2024-02-27 22:00:01,-0.9669782054597387,2.858873403543106,1.3938341173211621,1
1,2024-02-27 22:00:01,1.269338676578455,3.326326490395695,-1.7788678931196893,1
1,2024-02-27 22:00:01,-2.574782041064633,2.344291240795091,0.8797273190169399,1
1,2024-02-27 22:00:01,1.0205005960586564,0.628294282540589,-0.5142816402491346,1
1,2024-02-27 22:00:01,0.25482437542284364,2.7535553537320743,-0.054231339284129376,1
1,2024-02-27 22:00:01,-0.13167735303482875,2.885430701515543,-0.8901027095765977,1
1,2024-02-27 22:00:01,-2.3063745059142953,-0.5689669289096178,1.7807099748508999,1
1,2024-02-27 22:00:01,-1.880698247372274,2.770404466800397,-1.550050562350331,1
1,2024-02-27 22:00:01,0.11093432342518783,1.3189830037186594,-0.533615250355425,1
1,2024-02-27 22:00:01,1.1482602914416353,1.8593328874937334,-0.0008050032845114963,1
1,2024-02-27 22:00:01,-1.5886020063649857,2.5004954095601506,0.018634651364263455,1
1,2024-02-27 22:00:01,-0.27996761449067886,2.5284299581924783,-0.3744387174808961,1
1,2024-02-27 22:00:01,-0.3759775035532664,0.1159314379594858,0.6275899225061723,1
1,2024-02-27 22:00:01,-1.3907955567623662,0.16799919016560239,-1.589166911273297,1
1,2024-02-27 22:00:01,-1.426872730786386,-0.17649958382406084,-1.0512022789207185,1
1,2024-02-27 22:00:01,-2.5241629860639794,0.7890961137762975,0.8306524444393739,1
1,2024-02-27 22:00:01,-1.0794586810072588,2.141290848961643,0.03523109677719205,1
1,2024-02-27 22:00:01,1.3861487667207961,0.2998502208801659,1.7573332157842652,1
1,2024-02-27 22:00:01,-1.3207429211551518,0.04825619806489323,0.05670443334880115,1
1,2024-02-27 22:00:01,-1.2646744879167398,0.06898108983957885,-1.3586654424294058,1
1,2024-02-27 22:00:01,0.10504745085447986,0.3411425356524358,-0.151487169552043,1
1,2024-02-27 22:00:01,-1.3489171925172814,2.793826240272383,-0.311624727516405,1
1,2024-02-27 22:00:01,-1.5037515711429696,2.088243314942473,0.21597203816641963,1
1,2024-02-27 22:00:01,-2.307049809911124,2.01959832822383,0.3238253721282769,1
1,2024-02-27 22:00:01,-0.13146459337122707,1.1559610841610493,-0.7433919250605894,1
1,2024-02-27 22:00:01,-0.5226496943942447,3.1408117562412423,-0.9481665812579809,1
1,2024-02-27 22:00:01,-2.362334208557544,2.615380833889872,0.5313997191396203,1
1,2024-02-27 22:00:01,-2.2512443292289483,2.460072626359541,0.22878661146938573,1
1,2024-02-27 22:00:01,0.7539875201929682,1.033483759367416,-0.49094366636214604,1
1,2024-02-27 22:00:01,1.2491910827696038,1.9078674236449364,0.4734760152145965,1
