timestamp,ax,ay,az,fall_state,time_interval,vx,dx,vy,dy,vz,dz,angle_xy,angle_yz,angle_zx,g_force,jerk,orientation_xy,orientation_yz,orientation_zx,magnitude_acceleration,magnitude_velocity,magnitude_displacement,impact_detection
2024-02-06 10:32:18.474005,0.1316099464893341,8.84658145904541,2.5604116916656494,0,7.5038e-05,0.0004393402525068012,-8.663484404917825e-09,0.0007896601309887679,3.11376072881558e-08,0.0002390966741161272,-1.406777250476001e-08,0.8523222529461502,73.85829562621782,87.05747954984768,9.210593505326305,-21139.640196178563,89.14767774705385,16.141704373782186,2.942520450152314,9.210593505326305,0.0009347460615158169,3.524923790539803e-08,0
2024-02-06 10:32:18.548838,0.3589362204074859,8.951869010925293,2.347442865371704,0,7.483299999999999e-05,0.0004392899715246943,-8.753544002881054e-09,0.0007878357898155958,3.097591395627335e-08,0.00023859361902403087,-1.4116735759806877e-08,2.2961149248314316,75.30620407387339,81.30651132929277,9.261494588092654,680.1956725822814,87.70388507516857,14.693795926126612,8.693488670707225,9.261494588092654,0.0009330529598235648,3.514845667378634e-08,0
2024-02-06 10:32:18.623944,0.1603248417377472,8.973404884338379,2.730308055877685,0,7.510600000000001e-05,0.0004393608506596771,-8.63360816565288e-09,0.0007902825897022995,3.119132711507756e-08,0.00023928673202478146,-1.405150509188871e-08,1.023575738532578,73.07674254375489,86.63942660996764,9.38095311538954,1590.5324114835712,88.97642426146743,16.923257456245103,3.360573390032358,9.38095311538954,0.0009353302458501317,3.528289773396135e-08,0
2024-02-06 10:32:18.698913,-0.2177546322345733,8.796330451965332,3.0126712322235107,0,7.496899999999999e-05,0.00043936478460032615,-8.693800871668198e-09,0.0007890653628317625,3.108314178032896e-08,0.0002388933379435465,-1.4084260426681544e-08,-1.4180769819994226,71.09408740131154,94.13412592078164,9.300485710622825,-1073.3423784059396,91.41807698199942,18.905912598688452,-4.134125920781644,9.300485710622825,0.0009342031832966111,3.521519939314327e-08,0
2024-02-06 10:32:18.773948,-0.1914326548576355,8.994941711425781,3.4170727729797363,0,7.5035e-05,0.0004393512814198521,-8.664803241489529e-09,0.0007896524748131545,3.1135239468971247e-08,0.00023910551949571823,-1.4068486464386045e-08,-1.21919941395922,69.19880349701963,93.20649596344231,9.624032896303536,4311.9502323010765,91.21919941395922,20.80119650298038,-3.206495963442298,9.624032896303536,0.0009347470400686609,3.5247755437793846e-08,0
2024-02-06 10:32:18.848941,-0.3780794739723205,9.21748161315918,3.661149263381958,0,7.4993e-05,0.0004393632411745575,-8.68325624646401e-09,0.0007892700139233382,3.1102082096707786e-08,0.00023895687683295465,-1.4078525774708947e-08,-2.3488218083731565,68.33720893299872,95.89591988053414,9.925166260890999,4015.486306554779,92.34882180837316,21.662791067001283,-5.895919880534129,9.925166260890999,0.0009343915675773828,3.522702567321362e-08,0
2024-02-06 10:32:18.938928,-0.667621374130249,11.777894020080566,3.744901180267334,0,8.9987e-05,0.0004315236219163325,-2.154217433871609e-09,0.0009466723450457365,4.411644196189894e-08,0.0002944800370089934,-1.0079349231635863e-08,-3.244297889991523,72.36140854741764,100.10819844910469,12.376945935787745,27245.931911239917,93.24429788999151,17.638591452582357,-10.108198449104696,12.376945935787745,0.0010812583675250806,4.530446319142599e-08,0
2024-02-06 10:32:19.013917,-0.5240468978881836,10.69629955291748,1.3615647554397583,0,7.4989e-05,0.00044045994228819873,-8.693222181841392e-09,0.0007781383674418241,3.118208642895472e-08,0.0002561866489571259,-1.4208798709695793e-08,-2.804865920262363,82.74565869248713,111.05100530803236,10.795337320351997,-21091.20824968659,92.80486592026237,7.25434130751287,-21.05100530803236,10.795337320351997,0.0009301268078866624,3.5352292524507006e-08,0
2024-02-06 10:32:19.088931,-1.1366313695907593,7.8032732009887695,1.7970739603042605,0,7.5014e-05,0.00044043918380985524,-8.682210942765166e-09,0.0007783696121012479,3.1201542778699004e-08,0.0002562261319410727,-1.4202393549934566e-08,-8.287467693176676,77.03104988596697,122.31294521250894,8.087798114345519,-36093.785240174875,98.28746769317668,12.968950114033047,-32.312945212508914,8.087798114345519,0.0009303213199573696,3.53641773716409e-08,0
2024-02-06 10:32:19.163878,-1.2873845100402832,9.66256332397461,0.8758043646812439,0,7.4947e-05,0.00044052038834182285,-8.711723088432246e-09,0.0007777845065776617,3.114941161572326e-08,0.0002561365905171857,-1.4219557701136917e-08,-7.589066173886075,84.82092388013169,145.7726466572217,9.787212174654519,22674.877717707175,97.58906617388608,5.179076119868305,-55.77264665722173,9.787212174654519,0.0009298456346183787,3.5332361715447796e-08,0
2024-02-06 10:32:19.238899,-0.7154794931411743,10.18182373046875,2.294798851013184,0,7.5021e-05,0.00044044628237370514,-8.679127321615772e-09,0.0007785187488986761,3.1206994836175885e-08,0.00025625390283616636,-1.4200599252882843e-08,-4.019582419280785,77.29879092390087,107.31659590014898,10.461718173897324,8990.89587239314,94.01958241928078,12.701209076099131,-17.31659590014898,10.461718173897324,0.0009304571095769782,3.536751047092377e-08,0
2024-02-06 10:32:19.313951,-0.964341938495636,9.047585487365724,2.311549186706543,0,7.5052e-05,0.00044042024514151474,-8.665473890439285e-09,0.0007788168047415526,3.123113353725731e-08,0.000256325301230751,-1.4192654275219805e-08,-6.08393315263732,75.66819998510844,112.64512928134317,9.387865474541913,-14308.115697854973,96.08393315263731,14.331800014891549,-22.64512928134317,9.387865474541913,0.0009307138484676097,3.5382277698641706e-08,0
2024-02-06 10:32:19.388895,-1.263455510139465,8.87051010131836,2.768594741821289,0,7.494399999999999e-05,0.00044054054620374104,-8.713045773171932e-09,0.0007778492275797636,3.114707357151196e-08,0.0002560509734586105,-1.4220322594053033e-08,-8.106298956140717,72.66621821755817,114.52971011960567,9.378026771561986,-131.28072934360256,98.10629895614072,17.33378178244184,-24.529710119605674,9.378026771561986,0.0009298857428227552,3.533093451061694e-08,0
2024-02-06 10:32:19.463744,-1.1055235862731934,8.822651863098145,3.0868513584136963,0,7.4849e-05,0.00044065307271082065,-8.75490247007037e-09,0.0007770088023864539,3.107321781508857e-08,0.0002557728397688494,-1.4244634225181335e-08,-7.142229703631835,70.71618375374867,109.70445485844505,9.41222713315908,456.9247631510619,97.14222970363183,19.283816246251344,-19.704454858445036,9.41222713315908,0.000929159596107655,3.5286014040319e-08,0
2024-02-06 10:32:19.538902,-0.95477032661438,8.798723220825195,3.113173484802246,0,7.5158e-05,0.00044033475730127954,-8.6187898503335e-09,0.00077973130483692,3.131373416165458e-08,0.0002567307436071262,-1.4165452421549747e-08,-6.193069132889259,70.51514875296955,107.05010407936871,9.38194893610851,-402.86060100815024,96.19306913288926,19.484851247030445,-17.0501040793687,9.38194893610851,0.0009315504714954153,3.543294410486059e-08,0
2024-02-06 10:32:19.613925,-0.983485221862793,8.025814056396484,4.405344009399414,0,7.5023e-05,0.00044046558955080175,-8.678243873746015e-09,0.0007785956485707075,3.120854709229957e-08,0.0002562232436762676,-1.4200076815691376e-08,-6.986209234339261,61.237755662647395,102.58481466058669,9.208039437938197,-2318.0824303255295,96.98620923433927,28.76224433735261,-12.584814660586677,9.208039437938197,0.0009305221491998801,3.5368453598030346e-08,0
2024-02-06 10:32:19.703904,-1.0457007884979248,9.042799949645996,3.4553592205047607,0,8.9979e-05,0.0004252913365653243,-2.204113580249626e-09,0.0009062347441078932,4.380770876875014e-08,0.000315005582429491,-9.928427654072514e-09,-6.596330687661386,69.08756079507492,106.83747219679171,9.73679764661411,5876.462382065968,96.59633068766139,20.912439204925093,-16.837472196791705,9.73679764661411,0.001049458264700203,4.497273774104063e-08,0
2024-02-06 10:32:19.778938,-0.7394086122512817,9.492666244506836,3.843010425567627,0,7.5034e-05,0.0004386305665624227,-8.659770001371716e-09,0.000767728472972086,3.129901862912e-08,0.00026046851524921507,-1.4228657848976646e-08,-4.453925007304728,67.95993150571837,100.89081993257243,10.267724512105511,7075.817169435194,94.45392500730473,22.04006849428163,-10.890819932572422,10.267724512105511,0.0009217633262237403,3.54552519072408e-08,0
2024-02-06 10:32:19.853912,-0.4737958014011383,10.887731552124023,3.821474313735962,0,7.4974e-05,0.00043866696269483226,-8.686088927249431e-09,0.0007671170610381872,3.125297326309969e-08,0.000260238580707036,-1.4244279061855332e-08,-2.4917388392821382,70.65948639442966,97.06760558911537,11.548629647845067,17084.657824573256,92.49173883928214,19.340513605570333,-7.067605589115377,11.548629647845067,0.0009212064960605671,3.542733358055782e-08,0
2024-02-06 10:32:19.928915,-0.466617077589035,9.064335823059082,2.3354783058166504,0,7.5003e-05,0.0004386533267080869,-8.673367783053092e-09,0.0007674063660151273,3.1275223852791966e-08,0.0002603278565200195,-1.423673084851554e-08,-2.946891082369731,75.55166592496398,101.29864261929241,9.37199948395379,-29020.574695562536,92.94689108236973,14.448334075036032,-11.298642619292409,9.37199948395379,0.0009214661494124041,3.544081603173698e-08,0
2024-02-06 10:32:20.003919,0.1220383122563362,8.992548942565918,1.8545037508010864,0,7.5004e-05,0.0004386531544187042,-8.672929129812527e-09,0.0007674153944575101,3.1275991263672207e-08,0.0002603299515110478,-1.4236470519611523e-08,0.7775160368215279,78.34743958645947,86.23499653664155,9.182592988684464,-2525.285255044077,89.22248396317848,11.65256041354053,3.765003463358463,9.182592988684464,0.0009214741782522177,3.544128132660865e-08,0
2024-02-06 10:32:20.078883,0.2656128108501434,9.600347518920898,1.622391700744629,0,7.496400000000001e-05,0.0004386454013962421,-8.690475100928823e-09,0.0007670435365282804,3.1245302085052494e-08,0.0002602604136020169,-1.4246882326913783e-08,1.5847980226752614,80.4080392432487,80.7022018374508,9.740091245978315,7436.879799555131,88.41520197732474,9.591960756751302,9.297798162549201,9.740091245978315,0.0009211411715823882,3.542268928106642e-08,0
2024-02-06 10:32:20.153910,0.619763195514679,9.320377349853516,1.825788855552673,0,7.5027e-05,0.00043867329074044256,-8.662839562126521e-09,0.0007676395393616467,3.129364460194302e-08,0.00026036903128954023,-1.42304824993997e-08,3.8043112561500307,78.91655475303403,71.25024220042845,9.517722695437042,-2963.8470222889423,86.19568874384997,11.083445246965969,18.749757799571565,9.517722695437042,0.000921681480151936,3.5451990267368394e-08,0
2024-02-06 10:32:20.228912,0.6771929860115051,9.612311363220217,1.6654640436172483,0,7.5002e-05,0.0004386570787881735,-8.673806191745629e-09,0.0007674028807527333,3.1274456571691586e-08,0.0002603253906283006,-1.4236991179673673e-08,4.029863028615893,80.17031281233686,67.87288915655763,9.77900253422493,3483.638286817514,85.97013697138411,9.829687187663149,22.12711084344236,9.77900253422493,0.0009214643363496739,3.544035081029382e-08,0
2024-02-06 10:32:20.303909,0.5910483002662659,9.633848190307615,2.395301103591919,0,7.4997e-05,0.0004386539081849578,-8.675999469213061e-09,0.0007673547653538495,3.127061967757632e-08,0.00026031523871543257,-1.4238292781247032e-08,3.5107653444332994,76.03744852776153,76.13897297803756,9.944739133029564,2209.909713783686,86.4892346555667,13.962551472238479,13.861027021962435,9.944739133029564,0.0009214198883162178,3.543802481987279e-08,0
2024-02-06 10:32:20.378471,1.079201579093933,9.48788070678711,2.591519355773926,0,7.456200000000001e-05,0.00043829062883619696,-8.866734906015159e-09,0.0007631957893187314,3.0937724931935043e-08,0.00025923060526552053,-1.4351294002312886e-08,6.489234100176527,74.72287534785535,67.39140420958952,9.894469613167388,-674.1975786885616,83.51076589982348,15.277124652144659,22.608595790410483,9.894469613167388,0.0009174786073068944,3.5238068213204376e-08,0
2024-02-06 10:32:20.468900,1.217990159988403,9.337127685546877,2.3282995223999023,0,9.0429e-05,0.00045651539949820665,-1.767791280224173e-09,0.0009125439933993129,4.423220649812864e-08,0.0002982619883355126,-9.928426510979094e-09,7.43203511244837,75.99831235140097,62.384838902579624,9.699816086506083,-2152.5564438543547,82.56796488755164,14.001687648599034,27.615161097420376,9.699816086506083,0.0010630630571861793,4.536724402790457e-08,0
2024-02-06 10:32:20.543917,1.201239824295044,9.138516426086426,2.1464385986328125,0,7.5017e-05,0.0004378728132393184,-8.659946847579539e-09,0.0007701706798750668,3.1265207225876276e-08,0.0002637796563748345,-1.4259519425117027e-08,7.4884831894742145,76.78206054721169,60.76673752272697,9.46375497585523,-3146.768207884256,82.51151681052579,13.21793945278832,29.233262477273037,9.46375497585523,0.000924378268800475,3.543785767389415e-08,0
2024-02-06 10:32:20.618849,1.1605603694915771,8.968619346618652,2.529303789138794,0,7.4932e-05,0.00043777243673108246,-8.697161770703285e-09,0.0007694011266047267,3.119977542410088e-08,0.00026358093732335415,-1.4281932250349203e-08,7.373235507390767,74.25064187896483,65.35217601065376,9.3904425355533,-978.386274247713,82.62676449260924,15.749358121035177,24.647823989346247,9.3904425355533,0.0009236328873001167,3.539830784350682e-08,0
2024-02-06 10:32:20.693902,1.237133502960205,9.344305992126465,2.782952070236206,0,7.5053e-05,0.0004379174972103658,-8.644182529699824e-09,0.0007705090585877208,3.129293999030503e-08,0.0002639023288028464,-1.4250019512748567e-08,7.541777946979563,73.41524216432356,66.03293951656207,9.828091167865159,5831.194386791456,82.45822205302044,16.584757835676445,23.96706048343794,9.828091167865159,0.000924716379695035,3.545466176622355e-08,0
2024-02-06 10:32:20.768166,0.8351249098777771,9.301233291625977,3.342892646789551,0,7.426399999999999e-05,0.00043709999126650116,-8.989376928903952e-09,0.0007631533933402804,3.068791015301943e-08,0.0002614856830619797,-1.4457285083429243e-08,5.130628297559616,70.23140237665189,75.97340756007866,9.918936717628025,1223.278435889074,84.86937170244039,19.768597623348118,14.026592439921359,9.918936717628025,0.0009175152677630766,3.5093729056816534e-08,0
2024-02-06 10:32:20.843169,0.7418015003204346,9.215088844299316,3.048564910888672,0,7.5003e-05,0.0004376826655750694,-8.666144737200988e-09,0.0007699951743695048,3.12544085487882e-08,0.0002638473266295418,-1.4263174536348223e-08,4.602304590180727,71.69458805006856,76.32410274820829,9.734571376804888,-2458.1062200596843,85.39769540981928,18.305411949931436,13.675897251791715,9.734571376804888,0.0009241612933177727,3.543131759044552e-08,0
2024-02-06 10:32:20.918877,0.0406794361770153,9.492666244506836,2.8284173011779785,0,7.5708e-05,0.00043795849010518475,-8.357481229823699e-09,0.000776589658038309,3.1799579702211954e-08,0.0002659189628592953,-1.4076431919303408e-08,0.24553120045277213,73.40814554679012,89.17600584741747,9.905165908541367,2253.3223930955555,89.75446879954724,16.591854453209873,0.8239941525825204,9.905165908541367,0.0009303827335217663,3.576599917970935e-08,0
2024-02-06 10:32:20.993779,-0.181861013174057,9.53334617614746,2.5532329082489014,0,7.4902e-05,0.00043801538628071454,-8.710498702007218e-09,0.0007689221750327853,3.1176738433484296e-08,0.00026375015782489626,-1.4289888574939139e-08,-1.092859175307495,75.00683849930763,94.07416831008753,9.871006079733881,-456.06030289559135,91.0928591753075,14.99316150069237,-4.074168310087528,9.871006079733881,0.0009233974960050793,3.5384498335736544e-08,0
2024-02-06 10:32:21.068776,-0.9356270432472228,8.904010772705078,2.0220072269439697,0,7.4997e-05,0.00043796230559803453,-8.668889761642976e-09,0.0007697979494878558,3.124982763939903e-08,0.0002639674817313179,-1.4264821987060217e-08,-5.998585801169504,77.20571763287003,114.83101442679062,9.178524883134395,-9233.451959404854,95.99858580116951,12.794282367129973,-24.8310144267906,9.178524883134395,0.0009241637817898012,3.5428611650954975e-08,0
2024-02-06 10:32:21.143920,-1.4070299863815308,9.53334617614746,1.8042527437210083,0,7.5144e-05,0.0004377901203063568,-8.604521958339005e-09,0.0007711530952235964,3.1363087541185323e-08,0.0002642487118391618,-1.4225998096832787e-08,-8.39569390905061,79.28312457876866,127.9485609260165,9.804068066882593,8324.59256558338,98.3956939090506,10.716875421231334,-37.948560926016484,9.804068066882593,0.0009252916661353024,3.549732497102679e-08,0
2024-02-06 10:32:21.233755,-1.1294525861740112,9.6697416305542,2.426408767700196,0,8.9835e-05,0.0004191583875696501,-2.3098066937357977e-09,0.0009122093767077234,4.372822657875683e-08,0.00029532503597130627,-1.0115649132290994e-08,-6.662118230442818,75.91372555434535,114.9611881001768,10.03329586198177,2551.6535325783657,96.66211823044283,14.08627444565466,-24.96118810017679,10.03329586198177,0.001046439954175554,4.494240051502747e-08,0
2024-02-06 10:32:21.308548,-0.9882710576057434,9.258161544799805,2.390515089035034,0,7.4793e-05,0.0004350857870945176,-8.734577131385e-09,0.0007698526169258859,3.107743832463846e-08,0.0002590969516448006,-1.4285456901151733e-08,-6.093018440465567,75.52209295545698,112.46085876489914,9.612741402108727,-5622.9120355253,96.09301844046557,14.477907044543025,-22.460858764899136,9.612741402108727,0.0009214683522893876,3.5301193880101065e-08,0
2024-02-06 10:32:21.383929,-1.012200117111206,9.64581298828125,1.5099250078201294,0,7.5381e-05,0.0004344976485691508,-8.478919601299881e-09,0.0007754103854386118,3.153174564733362e-08,0.00026024368103327606,-1.4132770755144379e-08,-5.990507610622573,81.10329895037859,123.83649654465329,9.815606492276258,2691.196590222089,95.99050761062257,8.896701049621422,-33.83649654465328,9.815606492276258,0.0009261621056682936,3.557918310460366e-08,0
2024-02-06 10:32:21.458477,-0.95477032661438,9.418486595153809,3.366821765899658,0,7.4548e-05,0.0004353168917589625,-8.841197357346539e-09,0.0007674701046621111,3.088913592320667e-08,0.0002582125160020218,-1.434870776120958e-08,-5.788411023164914,70.32957912468672,105.83238622807217,10.04763479247783,3112.46847939008,95.78841102316491,19.670420875313287,-15.832386228072162,10.04763479247783,0.000919339361292037,3.518793689903522e-08,0
2024-02-06 10:32:21.533879,-1.0145930051803589,8.999727249145508,3.0748867988586426,0,7.5402e-05,0.00043447597361628615,-8.469795803831312e-09,0.0007753346819736268,3.1547913567100127e-08,0.00026096312555917353,-1.4127019762262953e-08,-6.432137641067981,71.13652652649685,108.26087956801423,9.5644873543211,-6407.620993564221,96.43213764106798,18.863473473503156,-18.260879568014218,9.5644873543211,0.0009262909875533594,3.558905700856917e-08,0
2024-02-06 10:32:21.608928,-1.072022795677185,9.004512786865234,2.8978116512298584,0,7.5049e-05,0.0004348442613051375,-8.623230825294938e-09,0.000772156933607271,3.1274781296950104e-08,0.00025990894428273294,-1.4218953682590047e-08,-6.789332120164062,72.1609054057194,110.30156035901135,9.519863222193612,-594.5999563949989,96.78933212016406,17.839094594280596,-20.301560359011347,9.519863222193612,0.0009235088093927199,3.542104881092622e-08,0
2024-02-06 10:32:21.683764,-0.5814766883850098,9.004512786865234,3.448180675506592,0,7.4836e-05,0.00043502035900019014,-8.715871407357458e-09,0.0007702389723836686,3.111051613296206e-08,0.0002592330960999355,-1.4274242309890803e-08,-3.694810159636005,69.04619953420405,99.57189892581097,9.65967471703327,1868.2384793369358,93.694810159636,20.95380046579596,-9.57189892581097,9.65967471703327,0.0009217985601186751,3.532116393849955e-08,0
2024-02-06 10:32:21.758843,-0.3278284072875976,9.102622032165527,4.046407699584961,0,7.5079e-05,0.00043490987843106593,-8.610174883509557e-09,0.0007724389892641808,3.129795150530228e-08,0.0002601436885875091,-1.4211138030551277e-08,-2.0626001405003076,66.03331722430146,94.63182417810305,9.966875869416176,4091.705435380139,92.06260014050032,23.966682775698548,-4.63182417810305,9.966875869416176,0.0009238416169475744,3.5435198942241776e-08,0
2024-02-06 10:32:21.833703,-0.7561589479446411,11.134201049804688,3.68029260635376,0,7.486e-05,0.00043502857504646385,-8.70543314416535e-09,0.0007702230571367051,3.1129030011221377e-08,0.0002592976149040088,-1.42680168532836e-08,-3.8851725843369116,71.70924207304294,101.61050710982579,11.751032424447255,23833.242786950017,93.88517258433691,18.290757926957045,-11.610507109825788,11.751032424447255,0.0009218072856876738,3.533238430381735e-08,0
2024-02-06 10:32:21.908898,0.8303391337394714,7.848738670349121,1.95261299610138,0,7.5195e-05,0.0004350410002275845,-8.559696490306946e-09,0.0007734026995398309,3.13875873254647e-08,0.00026024112659242006,-1.4180994114082948e-08,6.03901145002487,76.02953837779798,66.96261370798973,8.130489487416911,-48148.71915726236,83.96098854997514,13.970461622202036,23.037386292010257,8.130489487416911,0.000924736638997616,3.5490134350034524e-08,0
2024-02-06 10:32:21.998196,0.2249333560466766,8.961441040039062,1.103130578994751,0,8.9298e-05,0.00044248225418931154,-2.3718412617862057e-09,0.0008919396817676331,4.313074912725428e-08,0.0002817887024122104,-1.0358870774856797e-08,1.4378297466922774,82.98233945846644,78.47511950588067,9.031883391799969,10094.222764037917,88.56217025330773,7.017660541533568,11.524880494119332,9.031883391799969,0.001034771382476032,4.442064109149529e-08,0
2024-02-06 10:32:22.073906,0.8351249098777771,9.830066680908203,1.995685338973999,0,7.571e-05,0.0004352802183306208,-8.335359500086623e-09,0.0007642701783115175,3.187845933787653e-08,0.0002607353470655307,-1.4044779167008568e-08,4.855970192544289,78.52386927602313,67.29238551475146,10.065306976858468,13649.76337417116,85.14402980745571,11.476130723976864,22.707614485248545,10.065306976858468,0.0009173661728751799,3.58185735283019e-08,0
2024-02-06 10:32:22.148894,0.3852581977844238,9.248589515686035,2.5269110202789307,0,7.4988e-05,0.00043483966002875476,-8.649472776174362e-09,0.0007573827834245469,3.1329142618689806e-08,0.0002591026897798404,-1.423244069830975e-08,2.3853274588135416,74.71854218239352,81.33131989249517,9.595317150205346,-6267.533827454007,87.61467254118647,15.281457817606476,8.668680107504825,9.595317150205346,0.0009109601607166942,3.548085293167134e-08,0
2024-02-06 10:32:22.223874,0.6915504336357117,8.676684379577637,2.522125244140625,0,7.498e-05,0.00043483535279422906,-8.652951476225649e-09,0.000757311082328966,3.13230838432268e-08,0.00025908249363478273,-1.4234513439043406e-08,4.5569640571320855,73.79199025562865,74.66671597881967,9.06224086924419,-7109.57963405116,85.44303594286792,16.208009744371353,15.333284021180337,9.06224086924419,0.000910892747784265,3.547718313995685e-08,0
2024-02-06 10:32:22.298879,0.7154794931411743,8.722149848937988,1.8856115341186523,0,7.5005e-05,0.00043485294066831375,-8.642080372557366e-09,0.0007575285677568225,3.134201933885287e-08,0.00025913759034451096,-1.4228035687993665e-08,4.689483291709626,77.80115480626736,69.22117019860202,8.952281259546966,-1466.0303939367266,85.31051670829036,12.19884519373264,20.778829801397972,8.952281259546966,0.0009110976356599453,3.5488656341732495e-08,0
2024-02-06 10:32:22.373739,0.44268798828125,8.875295639038086,1.8951832056045528,0,7.486e-05,0.00043476897352591064,-8.70512796133645e-09,0.0007562527529589442,3.123227019310097e-08,0.000258863482725881,-1.426559076579127e-08,2.8554711190530746,77.94639246005407,76.85225712124246,9.086174371984203,1788.5801821698758,87.14452888094694,12.053607539945933,13.147742878757544,9.086174371984203,0.0009099190015532857,3.54223239516429e-08,0
2024-02-06 10:32:22.448918,1.0050214529037476,9.08108615875244,1.4524952173233032,0,7.517899999999999e-05,0.00043499988318177965,-8.566399828691576e-09,0.0007591167958556918,3.14739716361369e-08,0.00025939743743433796,-1.4182928149025717e-08,6.315334949298833,80.91266718977045,55.31957285222046,9.251266740280975,2195.990480011336,83.68466505070117,9.087332810229556,34.68042714777955,9.251266740280975,0.0009125624574054509,3.556894076940981e-08,0
2024-02-06 10:32:22.523857,1.2132043838500977,8.363213539123535,0.1411815732717514,0,7.493900000000001e-05,0.0004347336960813692,-8.670767858203147e-09,0.0007570234798919468,3.129203480304719e-08,0.00025920619621946656,-1.424516058506417e-08,8.253999920006155,89.03286697344271,6.6377006004424,8.451931010994102,-10666.485131732123,81.74600007999385,0.9671330265573,83.3622993995576,8.451931010994102,0.0009106403174551661,3.545840178942406e-08,0
2024-02-06 10:32:22.598873,0.6173703074455261,8.662327766418457,0.6580497026443481,0,7.5016e-05,0.0004348041732069841,-8.637290650235549e-09,0.0007576789632322102,3.1350350847107465e-08,0.0002592369666235893,-1.4225200523294714e-08,4.076618175102995,85.6557644358233,46.826823927496754,8.709196165004546,3429.47043311352,85.923381824897,4.344235564176702,43.173176072503246,8.709196165004546,0.0009112276802353218,3.549371237193036e-08,0
2024-02-06 10:32:22.673869,0.8710185289382935,8.50678825378418,1.0959519147872925,0,7.4996e-05,0.00043478928931862026,-8.645986584860806e-09,0.0007575072720720081,3.133519898475442e-08,0.000259219426607415,-1.4230385087227025e-08,5.846198431503355,82.65887138264638,51.52373414152366,8.621208167768614,-1173.235869058766,84.15380156849665,7.341128617353619,38.476265858476346,8.621208167768614,0.0009110728315995616,3.5484526757032015e-08,0
2024-02-06 10:32:22.763904,1.170132040977478,7.487409591674805,0.3326142132282257,0,9.0035e-05,0.0004501377210291019,-1.991777930551107e-09,0.000877775642770937,4.363170886291595e-08,0.0002699615296070277,-1.0251208886972523e-08,8.882334586537551,87.45641410871845,15.86798982190504,7.585587887676697,-11502.418838139805,81.11766541346245,2.5435858912815656,74.13201017809496,7.585587887676697,0.0010227381260141674,4.486402212538721e-08,0
2024-02-06 10:32:22.838236,1.2706341743469238,7.530481815338135,1.3902796506881714,0,7.433199999999999e-05,0.00043097404508948237,-8.909826962231176e-09,0.0007598626683887748,3.0773791662845465e-08,0.0002564342284344881,-1.4384205181235488e-08,9.577426929381312,79.53981974501933,47.57451650858703,7.762444530125432,2379.2800200281845,80.42257307061868,10.460180254980678,42.42548349141297,7.762444530125432,0.0009104330924700022,3.511860800915948e-08,0
2024-02-06 10:32:22.913892,1.148595929145813,8.265104293823242,0.5790837407112122,0,7.5656e-05,0.00043257557541799454,-8.338157113455225e-09,0.0007703193463930397,3.178677215663103e-08,0.00025773794699959454,-1.4043823201098125e-08,7.911683841865771,85.99219545500871,26.755717024496555,8.364601578974447,7959.1446659751455,82.08831615813423,4.007804544991292,63.244282975503445,8.364601578974447,0.0009202947208363061,3.573727351505623e-08,0
2024-02-06 10:32:22.988911,-1.1892752647399902,10.133965492248535,1.464459776878357,0,7.501900000000001e-05,0.0004325885317863813,-8.613711881599813e-09,0.0007644592426661759,3.1297945176015676e-08,0.0002570870783892423,-1.4207794971684466e-08,-6.693351840401534,81.77710914809695,129.07975609932387,10.308068426795638,25906.328367762697,96.69335184040153,8.222890851903049,-39.07975609932387,10.308068426795638,0.0009152183004101025,3.5434712395862886e-08,0
2024-02-06 10:32:23.063897,-4.180410385131836,10.995412826538086,0.9595561623573304,0,7.4986e-05,0.00043267713159960417,-8.627988765045684e-09,0.0007641106079239159,3.127272377348093e-08,0.00025704708212624487,-1.4216278185332972e-08,-20.816596114358497,85.01250345783946,167.07246826153192,11.802359181232974,19927.596543852676,110.8165961143585,4.9874965421605415,-77.07246826153192,11.802359181232974,0.0009149577715833305,3.5419316873493875e-08,0
2024-02-06 10:32:23.138872,-1.524282455444336,7.288797855377197,1.8784328699111936,0,7.4975e-05,0.00043270850741022735,-8.632748386060238e-09,0.0007640100447651654,3.126431910989114e-08,0.0002570314731865674,-1.4219105617387191e-08,-11.811849317228665,75.54848045784337,129.0581192279833,7.6797474715832585,-54986.48495698187,101.81184931722868,14.45151954215664,-39.058119227983276,7.6797474715832585,0.0009148842435498132,3.541419148675488e-08,0
2024-02-06 10:32:23.213926,1.3759222030639648,18.320104598999023,-12.67284107208252,0,7.505399999999999e-05,0.0004327026471802583,-8.59856464545392e-09,0.000765021596412113,3.132471585971763e-08,0.00025660509406258175,-1.4198816972980855e-08,4.295106911988478,124.67335429184295,-83.80352515704983,22.318608721544702,195044.38470916203,85.70489308801153,-34.67335429184295,173.80352515704985,22.318608721544702,0.0009156067923255088,3.54510865995149e-08,1
2024-02-06 10:32:23.288688,0.339792937040329,9.21030330657959,-2.218225717544556,0,7.4762e-05,0.0004324521527698031,-8.724877246246625e-09,0.0007610021568578986,3.110191639174022e-08,0.0002587791898138672,-1.4274063078426813e-08,2.1128376554685526,103.54132749545685,-81.29099752030928,9.479750607121977,-171729.73053720774,87.88716234453145,-13.541327495456857,171.29099752030928,9.479750607121977,0.0009127463044342236,3.5315741008334775e-08,0
